,MLP,LSTM,BuyAndHold
2025-04-17,0.619730846420677,1.5050737519558226,2.4869224685128666
2025-04-21,0.6041289622902155,1.5429643724105515,2.429109043348297
2025-04-22,0.5944630237124255,1.5182772612432607,2.490262490935204
2025-04-23,0.6070298025239249,1.4861813128738917,2.530106176277988
2025-04-24,0.6114177121241845,1.475438464296488,2.583591899390474
2025-04-25,0.6116829632664432,1.4747983753193017,2.6022673707616537
2025-04-28,0.6155734932451683,1.4654181119535956,2.6033963115477476
2025-04-29,0.6144571718051637,1.462760626413858,2.6199548753869157
2025-04-30,0.610988253759298,1.4545026111011847,2.6247060737918706
2025-05-01,0.6199498812799482,1.4331687956828,2.639523852283611
2025-05-02,0.6164980453385985,1.4411485755139457,2.6782388839564724
2025-05-05,0.6215396212721906,1.4529339494173636,2.663326644244329
2025-05-06,0.6190713034212901,1.447163918544375,2.641546585711391
2025-05-07,0.6151620988654897,1.4380256177507524,2.6520369492672184
2025-05-08,0.6146849994397448,1.4391409029702102,2.6687835741986783
2025-05-09,0.6350917377710199,1.3913633065500668,2.6667137537187826
2025-05-12,0.63967835153185,1.381314921870187,2.755245163833153
2025-05-13,0.640047046344005,1.3805187660452696,2.775143462978487
2025-05-14,0.6431915081300249,1.3737364700726395,2.776742987169568
2025-05-15,0.6390060840929936,1.3647971890502504,2.790384737823098
2025-05-16,0.6398088018015351,1.363082734525497,2.8085425387371754
2025-05-19,0.6421848148626573,1.3681447192489071,2.8120706222518046
2025-05-20,0.652859706592085,1.3908870769162929,2.8016276328642644
2025-05-21,0.6527593516000899,1.3906732752984865,2.7550568156246897
2025-05-22,0.6569494320011084,1.3996000456630393,2.7554803119775606
2025-05-23,0.6434718068774423,1.370886595556151,2.7377928073522986
2025-05-27,0.6472636904259716,1.378965026146318,2.793959908389843
2025-05-28,0.6498289204441002,1.3734999235438656,2.7774955186549066
2025-05-29,0.6491382841664946,1.3749596752487292,2.7885032655516655
2025-05-30,0.6453672173924071,1.3669720632506195,2.7855396524300833
2025-06-02,0.6417481097001221,1.359306320436415,2.801721806968496
2025-06-03,0.6415766999120648,1.3596693887567877,2.8174333781019225
2025-06-04,0.638587198106771,1.3660049275830082,2.8166808466165834
2025-06-05,0.6321368012293702,1.3522068527930369,2.803556192187813
2025-06-06,0.6327353437652655,1.3509265075937829,2.831875034409079
2025-06-09,0.6363685783532693,1.343169341882076,2.8345564123341376
2025-06-10,0.6381747168267744,1.3469815191443213,2.850832740976782
2025-06-11,0.6358514188953985,1.3420777846426004,2.84274152014949
2025-06-12,0.6428965486492495,1.3569477870544742,2.85309062254897
2025-06-13,0.6386411929479698,1.3479661001654824,2.8214788449574826
2025-06-16,0.643930059241018,1.3591291954215656,2.840154316328663
2025-06-17,0.6440806364996734,1.3594470155721676,2.8166337595644677
2025-06-18,0.646189507252403,1.3638981632834326,2.815975115067189
2025-06-20,0.639399005100887,1.3495655978234873,2.8067549534538028
2025-06-23,0.6324209870359351,1.3348372465962846,2.8362498235132785
2025-06-24,0.6328879148297188,1.333851712239598,2.867202956607487
2025-06-25,0.637868330194771,1.3233551686863427,2.869319864139499
2025-06-26,0.6406698336280557,1.3175430223968447,2.8918995412098916
2025-06-27,0.6442391429167362,1.310202707149838,2.9046006992857913
2025-06-30,0.6440004543429169,1.3106881331271671,2.920782853824204
2025-07-01,0.64114708411686,1.3048808724808578,2.9197007129740546
2025-07-02,0.6362620166935496,1.2949386436235941,2.9326370191943623
2025-07-03,0.6318661437923638,1.3038852498060358,2.9549815481203474
2025-07-07,0.6313597028337034,1.3049303143381086,2.9345658656340823
2025-07-08,0.6276120273753344,1.2971844045311047,2.9322138099576627
2025-07-09,0.6294336629060497,1.293419344114615,2.949619079386401
2025-07-10,0.6270214528674725,1.298376179615847,2.9581803093863375
2025-07-11,0.6257202584490438,1.295681790404424,2.9468435273571107
2025-07-14,0.6284614104188146,1.3013579062788991,2.952958814692567
2025-07-15,0.6307339730951103,1.2966521003896547,2.9400225084722598
2025-07-16,0.6344344057796163,1.2890448142478128,2.9506538460682634
2025-07-17,0.6341729518258241,1.2895760367985292,2.9679649413927702
2025-07-18,0.6352388369937841,1.2874085839504965,2.966741826502445
2025-07-21,0.6352489023572635,1.28738818495316,2.9717281730518073
2025-07-22,0.640869978241294,1.275996576635581,2.9717752601039233
2025-07-23,0.6411213668316069,1.2754960523614922,2.9980713688974086
2025-07-24,0.6436151220077775,1.2705347844217247,2.999247396735618
2025-07-25,0.643474329667402,1.2708127169309378,3.010913501013484
2025-07-28,0.6419459287727335,1.2738311921116299,3.0102548565162057
2025-07-29,0.6410509706614193,1.2756070824268857,3.003104802498887
2025-07-30,0.6436754528144859,1.280829456583344,2.998918074486979
2025-07-31,0.6332837798933242,1.3015075183649534,2.9866404127639505
2025-08-01,0.6236322389260617,1.2816719351216632,2.9384232713973506
2025-08-04,0.6266315463156952,1.2878360297052214,2.9832062162373814
2025-08-05,0.6312683168742254,1.2783066655647457,2.9688587340344568
2025-08-06,0.6316158034762748,1.2776030116227994,2.9908268536596867
2025-08-07,0.6363968535534145,1.2679321263415027,2.989180529532662
2025-08-08,0.6351344772416005,1.2704472353844594,3.0118072936551705
2025-08-11,0.6418538039808962,1.2838877749638213,3.00583298035989
2025-08-12,0.6442095360160623,1.279175649644501,3.037632819043669
2025-08-13,0.6442294350659602,1.2791361370656626,3.0487815399806037
2025-08-14,0.6456806703482988,1.2820176066042812,3.0488757140848355
2025-08-15,0.6453811414937373,1.2826123297900114,3.042007608147869
2025-08-18,0.6487958923193003,1.2893987095436725,3.0405964321652514
2025-08-19,0.6505315630639434,1.2928481327672618,3.02450845173107
2025-08-20,0.6530982306526842,1.2979490557477071,3.016417230903778
2025-08-21,0.6430773216724427,1.2780337830702113,3.0045159784815043
2025-08-22,0.6402412511714323,1.2836701098217655,3.050616212316092
2025-08-25,0.6428393382072932,1.2784610004984471,3.037162522754854
2025-08-26,0.6413122372893925,1.2754239446567712,3.049487271529998
2025-08-27,0.6436216984869757,1.270830952445827,3.0567314996515487
2025-08-28,0.6398515884691572,1.278275034141694,3.0677392465483075
2025-08-29,0.6446876082887762,1.2879362798296563,3.0497695067265216
2025-09-02,0.6412207695995435,1.2810103404029134,3.026719246251142
2025-09-03,0.6359373822100269,1.2704553580954128,3.0429955748937867
2025-09-04,0.6342407452189086,1.2738448451996593,3.0680685687969467
2025-09-05,0.6358496015245628,1.2706135275539958,3.0598831738654226
2025-09-08,0.6373121765252195,1.26769087481278,3.067645072444076
2025-09-09,0.639135515265052,1.26406403389036,3.074701239473334
2025-09-10,0.6444593096918814,1.2535347847748728,3.0834979047338495
2025-09-11,0.6442350077233968,1.2539710734831906,3.109182456082172
2025-09-12,0.6475989421273733,1.2474233441839275,3.1081003152320226
2025-09-15,0.644800553387103,1.252813679488132,3.1243295568225515
2025-09-16,0.6440887859307286,1.2541966063502075,3.110828780209197
2025-09-17,0.6410368746683718,1.2482537971727448,3.1073948707987995
2025-09-18,0.6440986132552392,1.2422918518182209,3.1221187623024793
2025-09-19,0.6471990237044203,1.2363119994182228,3.137030714898451
2025-09-22,0.6437412522348954,1.2429172077118806,3.152131015702886
2025-09-23,0.6415777501816763,1.2470944356299771,3.1352902166671943
2025-09-24,0.6445139820690532,1.2528018630577988,3.1247530531754224
2025-09-25,0.6409366632608411,1.2458482952650685,3.110452370908442
2025-09-26,0.6391340366544572,1.242344362016599,3.1277166662970046
2025-09-29,0.6415687753698167,1.2376117335810308,3.13651333155752
2025-09-30,0.6440035725914531,1.2329149127161894,3.1484616710319093
2025-10-01,0.6446362009641357,1.2317037750950903,3.16041029762247
2025-10-02,0.6445594992350515,1.2318503287778155,3.1635148847842283
2025-10-03,0.6469271897570239,1.2273253154138093,3.163138475483473
2025-10-06,0.6445594992350514,1.2318172065612099,3.1747577798253945
2025-10-07,0.6483937666013808,1.2244895408887528,3.163138475483473
2025-10-08,0.6502150084966211,1.2279289503448914,3.181954920894829
2025-10-09,0.6325551268429184,1.2612795799964351,3.173017281594138
2025-10-10,0.6228865688910781,1.2420010156544903,3.086837927156187
2025-10-13,0.6235877755920128,1.2433991826374373,3.134020014724753
2025-10-14,0.6209639908478802,1.238167502457091,3.130491931210124
2025-10-15,0.6169683971385147,1.2461344930666485,3.14366367269101
2025-10-16,0.6204157394939309,1.2391716530923194,3.123435764180865
2025-10-17,0.6140042555212434,1.2263658380759388,3.1408881206617196
2025-10-20,0.6138585942107508,1.226656771002724,3.173346603842777
2025-10-21,0.6108822592103887,1.2326042994977198,3.172593785241267
2025-10-22,0.6074144422825181,1.225607131073334,3.1572112492403086
2025-10-23,0.6024198796206199,1.2155293798891305,3.1751339020099785
2025-10-24,0.609572536433211,1.2010971461696127,3.201241949711172
2025-10-27,0.6111128900543238,1.1980620449669959,3.239250962718468
2025-10-28,0.6114404225405978,1.1974199308066094,3.2474363576499914
2025-10-29,0.6048188308562792,1.2103873853028646,3.2491768558812484
2025-10-30,0.6030483616200161,1.2068442521854552,3.213989907723016
2025-10-31,0.6043332789231634,1.2042728248165602,3.223398130428694
2025-11-03,0.5973983458793887,1.2180922713004962,3.2302662363656607
2025-11-04,0.5955502264557825,1.2143239649403217,3.1931978159359953
2025-11-05,0.6020137660152965,1.2275030901203547,3.203076334930489
2025-11-06,0.6012808172044258,1.2260086111216453,3.1683131702412988
2025-11-07,0.5919362566421221,1.2069550983723154,3.1721705760045675
2025-11-10,0.5930944797419456,1.204593487202703,3.2214695711051453
2025-11-11,0.5935094120859428,1.2037507466001838,3.2277729195328937
2025-11-12,0.5838371360336365,1.2233679747050696,3.230031088221253
2025-11-13,0.583958160165503,1.2236215677671651,3.1773920706983376
2025-11-14,0.5894232352608306,1.2350730453083214,3.176733426201059
2025-11-17,0.5943043124365995,1.2453008179701748,3.147003407997176
2025-11-18,0.5920648659767992,1.2406082985826643,3.1209427344642697
2025-11-19,0.6011154191545915,1.2595727601211961,3.132703012846367
2025-11-20,0.6070828576351757,1.2470686340942614,3.0848151937284065
2025-11-21,0.5981179925973322,1.228653022688048,3.115439004573976
2025-11-24,0.6037426542461347,1.2170988517352754,3.161445064304332
2025-11-25,0.6079077404509039,1.2087023576304605,3.1911750825082152
2025-11-26,0.6113074594057128,1.2019426998032536,3.2131902891855613
2025-11-28,0.6084417049695063,1.207577299170609,3.231160029007347
2025-12-01,0.6074003926783965,1.2055106014511379,3.216012641150796
2025-12-02,0.6095556406503637,1.201233070006837,3.221516658157261
2025-12-03,0.6100789025722746,1.2002018933874163,3.2329476142907194
2025-12-04,0.6111964505875784,1.1980033527752696,3.235722879203838
2025-12-05,0.6093782426244894,1.201567213844373,3.241650105447003
2025-12-08,0.6088904386540426,1.2025290618669533,3.2320067345969172
2025-12-09,0.6128018025733288,1.1948043079771127,3.2294195307760902
2025-12-10,0.6142830246618167,1.1919163097287975,3.2501645355109945
2025-12-11,0.6077019206015335,1.2046858718859033,3.2580206081938794
2025-12-12,0.6067972826978452,1.206479192697967,3.2231158952321706
2025-12-15,0.6029745907243574,1.2140797513319828,3.2183178968912713
2025-12-16,0.6095645728060759,1.2273485754750426,3.198043188445182
2025-12-17,0.6049502747295387,1.2180577596637097,3.1630913884313574
2025-12-18,0.6102988300622507,1.20728852854151,3.1870354415484234
2025-12-19,0.6141741074623236,1.1996224841062832,3.2152130226133413
2025-12-22,0.616977820821722,1.19414619074898,3.235628992215778
2025-12-23,0.6191387156550421,1.1899638291684915,3.2503996836554023
2025-12-24,0.6190315701508224,1.1901697592311018,3.261783839852916
2025-12-26,0.6169242480696121,1.1942213635998504,3.261219369459869
2025-12-29,0.6178082257290434,1.1959325380416737,3.250117448458879
2025-12-30,0.6222676891070803,1.204565018371158,3.2454604241581557
2025-12-31,0.6234033135539098,1.2023667144794346,3.2220340414981923
2026-01-02,0.627582389338077,1.1943064724003152,3.227914180689241
2026-01-05,0.6313072707939249,1.1872179209890252,3.249552978065832
2026-01-06,0.6292540529219913,1.1910791422453384,3.268840006882175
2026-01-07,0.6291813574312788,1.1912167433975613,3.258208669286171
2026-01-08,0.625065827819771,1.1834248917743797,3.257832259985416
2026-01-09,0.6260969903746801,1.1814726119013919,3.279142022229539
2026-01-12,0.6248775028714433,1.1837738385608079,3.2845515780156007
2026-01-13,0.6218466807300624,1.1895154566280464,3.278154055483621
2026-01-14,0.6202057196938201,1.186376502000126,3.2622541361417317
2026-01-15,0.6196169879312883,1.1875026727316593,3.270862740309955
2026-01-16,0.6070758690035039,1.2115378630764424,3.2677578660320252
2026-01-20,0.6001898197170388,1.1977954136339086,3.2016180718957554
2026-01-21,0.5970158603487706,1.1914611609533745,3.2379339608400817
2026-01-22,0.5972574140329905,1.190979093638002,3.2550569950722967
2026-01-23,0.6004066168722574,1.1846993310849243,3.256373996950683
2026-01-26,0.6027879243936054,1.1800006263265643,3.2735441182350136
2026-01-27,0.6028310533378775,1.1799161983226274,3.286527511507437
2026-01-28,0.6014419748372557,1.1826350300990434,3.286762659651844
2026-01-29,0.5996646305171979,1.1861298803778535,3.2791891092816545
2026-01-30,0.5966362835107814,1.1801398441314845,3.269498651379453
2026-02-02,0.5915372179669031,1.1902257383060046,3.2860098410503342
2026-02-03,0.5887356825486719,1.1958626778937027,3.2579264340896477
2026-02-04,0.5812450941668451,1.2110778505880304,3.2424968110365735
2026-02-05,0.5699194675817774,1.1874798613080222,3.201241949711172
2026-02-06,0.5726385312138087,1.1818144410367117,3.2636185121884043
2026-02-09,0.5710448774448552,1.1851034321462859,3.2791891092816545
2026-02-10,0.5709627003636121,1.1852739762573914,3.2700631217725
2026-02-11,0.5621565662322952,1.203554822993325,3.2695925383675135
2026-02-12,0.5625097923075595,1.2027985800317944,3.219164602480842
2026-02-13,0.5616225906891347,1.2009015022183298,3.221187335908622
2026-02-17,0.5587483541004217,1.19475560443156,3.226267856562216
2026-02-18,0.557394759793506,1.1976499563745162,3.242779046233097
2026-02-19,0.5613015868835773,1.1892555263735594,3.234923260666384
2026-02-20,0.5556196668756139,1.2012940720106746,3.257597111841008
2026-02-23,0.5596886126215738,1.1924966865051523,3.2246212453190193
2026-02-24,0.5643411261627304,1.1825838405821982,3.248235976187446
2026-02-25,0.5612286161733439,1.1891061439311088,3.2752375294141545
2026-02-26,0.5587726941610556,1.1943096418812662,3.257173615488137
2026-02-27,0.5587159501579112,1.1941883583776476,3.2429203073894444
2026-03-02,0.5636430695504456,1.2047194853612935,3.2432496296380835
2026-03-03,0.5595932769689582,1.1960635392525605,3.2146485522202943
2026-03-04,0.5564874910597132,1.202701784277399,3.23774589974779
2026-03-05,0.5491214285454143,1.2186215968003644,3.2197761599260044
2026-03-06,0.5442839314042055,1.2078861233981466,3.17715692255393
2026-03-09,0.543301384065731,1.210066612711258,3.205146155410385
2026-03-10,0.5427182525567913,1.2113653908673296,3.1993601903235676
2026-03-11,0.5343784480858342,1.2299801149071496,3.19592628091317
2026-03-12,0.5373740668073445,1.236875137474956,3.146815346904884
2026-03-13,0.5319535031709437,1.2243986135652738,3.1291749293317377
2026-03-16,0.5320168529840991,1.2242528011532214,3.160739332754938
2026-03-17,0.5247806710466355,1.240904371412517,3.161115742055693
2026-03-18,0.5232606137831511,1.244498721980523,3.118120095382863
2026-03-19,0.5308847227229115,1.2626315483042412,3.1090882819779404
2026-03-20,0.5251462776811441,1.248983497347372,3.063787666680807
2026-03-23,0.5234631307350096,1.2529866158091751,3.0969047943591432
2026-03-24,0.5206632575876229,1.2462847043016483,3.0869789011963626
2026-03-25,0.511406019989931,1.268443275036108,3.103490377983415
2026-03-26,0.5027090797517297,1.2900143456284223,3.0483112436917885
2026-03-27,0.5043348187630923,1.2941861951759601,2.996471844706328
2026-03-30,0.4898147057289437,1.2569257698750116,2.986781386804126
2026-03-31,0.49345149831403656,1.2475933054421793,3.0727726801497854
2026-04-01,0.494126388745435,1.245886980125514,3.0955875053645863
2026-04-02,0.49630094924096146,1.240404057799203,3.09982132042861
2026-04-06,0.4966908900028979,1.2394294795636647,3.11346307108214
2026-04-07,0.5091460190019417,1.2083492758315346,3.1159093008627914
2026-04-08,0.5121604624695685,1.2011951384226196,3.1940445215255657
2026-04-09,0.5118680068981162,1.2018810488674423,3.2129551410411534
2026-04-10,0.5170570108612693,1.1896971158187546,3.211120468705665
2026-04-13,0.5231683711830264,1.1756354792955157,3.243672838874783
2026-04-14,0.5272925897205398,1.1663677599452325,3.2820114612468894
2026-04-15,0.5284548603366637,1.1637968249436672,3.307884073687504
2026-04-16,0.5349186319104056,1.1495618970448311,3.3151753888611704
2026-04-17,0.5339663434792306,1.1516084036164302,3.355724805753349
