,MLP,LSTM,BuyAndHold
2025-05-02,0.8240476682423861,0.4632451331245053,2.6782388839564724
2025-05-05,0.817308800335576,0.46703344280719294,2.663326644244329
2025-05-06,0.814063025114622,0.4651787147345257,2.641546585711391
2025-05-07,0.8089225205089334,0.4622412845211532,2.6520369492672184
2025-05-08,0.8082951468935584,0.4625997836091291,2.6687835741986783
2025-05-09,0.8351294889909425,0.44724207560450846,2.6667137537187826
2025-05-12,0.8411607694792141,0.44401210655218004,2.755245163833153
2025-05-13,0.8416455937837299,0.44375618893385244,2.775143462978487
2025-05-14,0.8457804810895023,0.44157607672744076,2.776742987169568
2025-05-15,0.8402767548884278,0.438702619751794,2.790384737823098
2025-05-16,0.8413323082673633,0.4381515227115238,2.8085425387371754
2025-05-19,0.8444567050364584,0.4397786552826635,2.8120706222518046
2025-05-20,0.8304194938040792,0.4470889955794203,2.8016276328642644
2025-05-21,0.8302918450292938,0.44702027084098195,2.7550568156246897
2025-05-22,0.8356215114346157,0.4498897063705036,2.7554803119775606
2025-05-23,0.8184783449627586,0.4406600084453707,2.7377928073522986
2025-05-27,0.8136551739427997,0.44325675226329686,2.793959908389843
2025-05-28,0.8168798452900061,0.4415000408279688,2.7774955186549066
2025-05-29,0.8160116677776593,0.441969265781133,2.7885032655516655
2025-05-30,0.8207521592302245,0.4394017148385859,2.7855396524300833
2025-06-02,0.8253547953308485,0.4369376260480197,2.801721806968496
2025-06-03,0.8251343445209415,0.4370543313171793,2.8174333781019225
2025-06-04,0.8212895343635692,0.43909083718259384,2.8166808466165834
2025-06-05,0.8295854154329152,0.43465556166586744,2.803556192187813
2025-06-06,0.8303709133778684,0.43424400543054853,2.831875034409079
2025-06-09,0.8351389927227074,0.4317505295156819,2.8345564123341376
2025-06-10,0.832768704941711,0.43297592195151263,2.850832740976782
2025-06-11,0.8358004292618563,0.43139965758803656,2.84274152014949
2025-06-12,0.8450609613570795,0.4361794952563308,2.85309062254897
2025-06-13,0.8394674720353603,0.43329240727021545,2.8214788449574826
2025-06-16,0.8464194683456263,0.43688069069626095,2.840154316328663
2025-06-17,0.8466173959332377,0.43698285132041637,2.8166337595644677
2025-06-18,0.8493894194406337,0.4384136354526676,2.815975115067189
2025-06-20,0.8583152540687927,0.43380655238897986,2.8067549534538028
2025-06-23,0.8489481150827526,0.4290722473069956,2.8362498235132785
2025-06-24,0.8495749087511131,0.42875545554657685,2.867202956607487
2025-06-25,0.856260509518897,0.42538142957986425,2.869319864139499
2025-06-26,0.8600211865170336,0.42351316385947696,2.8918995412098916
2025-06-27,0.8648125493194836,0.42115368103338263,2.9046006992857913
2025-06-30,0.864492138993151,0.4213097171460435,2.920782853824204
2025-07-01,0.8683224408406551,0.4194430218747187,2.9197007129740546
2025-07-02,0.8617064649222387,0.41624717572201037,2.9326370191943623
2025-07-03,0.8557530180740156,0.419122987308973,2.9549815481203474
2025-07-07,0.8550671316990172,0.4194589145454213,2.9345658656340823
2025-07-08,0.8499915557787554,0.41696905674679957,2.9322138099576627
2025-07-09,0.8524586449218522,0.41575880962620926,2.949619079386401
2025-07-10,0.8491917251145151,0.4173521428610048,2.9581803093863375
2025-07-11,0.8474294831244817,0.416486054027319,2.9468435273571107
2025-07-14,0.8511418976828122,0.41831059391069886,2.952958814692567
2025-07-15,0.8542196893766831,0.41679795204110975,2.9400225084722598
2025-07-16,0.8492080955936391,0.4143526536580218,2.9506538460682634
2025-07-17,0.848858132205521,0.41452341069543386,2.9679649413927702
2025-07-18,0.8502848491448278,0.4138267011401613,2.966741826502445
2025-07-21,0.8502983219137601,0.4138201440534061,2.9717281730518073
2025-07-22,0.8578222883052093,0.4101584070186266,2.9717752601039233
2025-07-23,0.8581587789243952,0.40999751768499243,2.9980713688974086
2025-07-24,0.8614967395783895,0.40840275967997247,2.999247396735618
2025-07-25,0.8613082851153981,0.4084920987560522,3.010913501013484
2025-07-28,0.8592624780134485,0.40946236230879796,3.0102548565162057
2025-07-29,0.8580645516928995,0.41003320736910814,3.003104802498887
2025-07-30,0.8615774940409527,0.41171189577947676,2.998918074486979
2025-07-31,0.847667950846227,0.418358685462048,2.9866404127639505
2025-08-01,0.8347490948546746,0.41198270344585425,2.9384232713973506
2025-08-04,0.838763751205666,0.413964099996126,2.9832062162373814
2025-08-05,0.8449701975456552,0.41090096574692325,2.9688587340344568
2025-08-06,0.8454353180260114,0.41112714941011297,2.9908268536596867
2025-08-07,0.8518348865140356,0.40801510015709697,2.989180529532662
2025-08-08,0.8501451607143121,0.4088244514202667,3.0118072936551705
2025-08-11,0.8591391664176076,0.4044993436414598,3.00583298035989
2025-08-12,0.8622923792589793,0.40301475002199405,3.037632819043669
2025-08-13,0.862319014690655,0.4030023012608816,3.0487815399806037
2025-08-14,0.8603764959067649,0.4039101318048144,3.0488757140848355
2025-08-15,0.8599773704595502,0.4040975042083587,3.042007608147869
2025-08-18,0.864527562968965,0.40623560865143205,3.0405964321652514
2025-08-19,0.8668403630602523,0.40732237764876345,3.02450845173107
2025-08-20,0.870260475458796,0.4089294651511068,3.016417230903778
2025-08-21,0.8569075055618189,0.4026549956191302,3.0045159784815043
2025-08-22,0.8531284108608925,0.40443076645830395,3.050616212316092
2025-08-25,0.8565903900134806,0.40278959396384795,3.037162522754854
2025-08-26,0.8545555114783515,0.401832744682691,3.049487271529998
2025-08-27,0.8514781293855324,0.40038568492333654,3.0567314996515487
2025-08-28,0.8464904693468852,0.4027310037422469,3.0677392465483075
2025-08-29,0.8400926659176958,0.4057748582097059,3.0497695067265216
2025-09-02,0.8355750271120194,0.40359278435025425,3.026719246251142
2025-09-03,0.8286902430087288,0.40026735085148013,3.0429955748937867
2025-09-04,0.8264793547046299,0.4013352364842315,3.0680685687969467
2025-09-05,0.8285758559643378,0.4003171834329788,3.0598831738654226
2025-09-08,0.8304817380002399,0.3993963777842553,3.067645072444076
2025-09-09,0.832857731400955,0.39825371188991554,3.074701239473334
2025-09-10,0.839795169929833,0.39493638584374147,3.0834979047338495
2025-09-11,0.8395028819499618,0.39507384216943764,3.109182456082172
2025-09-12,0.8438864261426448,0.3930109265037997,3.1081003152320226
2025-09-15,0.8402398447179948,0.3947091957256712,3.1243295568225515
2025-09-16,0.8393123402766948,0.39514489814368775,3.110828780209197
2025-09-17,0.8353353935577357,0.3932725675096977,3.1073948707987995
2025-09-18,0.8393251462669772,0.3913942078666213,3.1221187623024793
2025-09-19,0.8433652922946094,0.38951020646241746,3.137030714898451
2025-09-22,0.8388594689863598,0.39159123135532525,3.152131015702886
2025-09-23,0.8360402086434603,0.39290730117393413,3.1352902166671943
2025-09-24,0.8398664135251804,0.3947054728626553,3.1247530531754224
2025-09-25,0.8352048080347236,0.3925146944605437,3.110452370908442
2025-09-26,0.8328558046229304,0.39141075163406935,3.1277166662970046
2025-09-29,0.8360285135627354,0.38991969834014717,3.13651333155752
2025-09-30,0.839201298742092,0.38843992651423087,3.1484616710319093
2025-10-01,0.8400256770135354,0.3880583477015439,3.16041029762247
2025-10-02,0.8399257269613887,0.38810452063786016,3.1635148847842283
2025-10-03,0.843011065375061,0.38667887817019125,3.163138475483473
2025-10-06,0.8399257269613887,0.388094085212632,3.1747577798253945
2025-10-07,0.8449221622150008,0.38578544421399297,3.163138475483473
2025-10-08,0.8472954232167356,0.3868690582919925,3.181954920894829
2025-10-09,0.8242828247620673,0.3973764469182756,3.173017281594138
2025-10-10,0.8116837232423387,0.39130257755466546,3.086837927156187
2025-10-13,0.8125974659592358,0.39174308149740233,3.134020014724753
2025-10-14,0.8091784110679168,0.39009479786984635,3.130491931210124
2025-10-15,0.8039717513957467,0.3926048634185696,3.14366367269101
2025-10-16,0.8084639845214614,0.39041116373981377,3.123435764180865
2025-10-17,0.8001091773344571,0.38637658698791205,3.1408881206617196
2025-10-20,0.7999193660257248,0.38646824778585964,3.173346603842777
2025-10-21,0.7960409027623231,0.3883420652794349,3.172593785241267
2025-10-22,0.8005598163111383,0.3861375501417372,3.1572112492403086
2025-10-23,0.7939770848368282,0.3829624722113416,3.1751339020099785
2025-10-24,0.8034041402794138,0.37841547894552474,3.201241949711172
2025-10-27,0.8054342948594373,0.3774592454893891,3.239250962718468
2025-10-28,0.8058659759799291,0.3772569421716972,3.2474363576499914
2025-10-29,0.7971388535187548,0.38134244476368473,3.2491768558812484
2025-10-30,0.7948054112626879,0.38022615169790897,3.213989907723016
2025-10-31,0.7931119165273353,0.37941600247519436,3.223398130428694
2025-11-03,0.784010683434335,0.3837699321108262,3.2302662363656607
2025-11-04,0.781585257615258,0.3825826963733619,3.1931978159359953
2025-11-05,0.7900678456612628,0.38673488754539964,3.203076334930489
2025-11-06,0.7891059419296961,0.38626403971441925,3.1683131702412988
2025-11-07,0.7768423738040415,0.38026107469562287,3.1721705760045675
2025-11-10,0.7783623969014027,0.37951702978245166,3.2214695711051453
2025-11-11,0.7789069437566796,0.3792515174633639,3.2277729195328937
2025-11-12,0.7662132899987812,0.385432085615214,3.230031088221253
2025-11-13,0.7663721190497672,0.385511982183411,3.1773920706983376
2025-11-14,0.77354434724568,0.38911986383743885,3.176733426201059
2025-11-17,0.7799501511433073,0.3923422072613026,3.147003407997176
2025-11-18,0.7770111574859376,0.3908637906509986,3.1209427344642697
2025-11-19,0.7888888776559436,0.3968386993575372,3.132703012846367
2025-11-20,0.7967203950241883,0.39289917218909154,3.0848151937284065
2025-11-21,0.7849551298310449,0.3870971832054521,3.115439004573976
2025-11-24,0.7923367954378908,0.38345694715222745,3.161445064304332
2025-11-25,0.7978029506498828,0.38081156301467484,3.1911750825082152
2025-11-26,0.8022646569797202,0.3786818775330734,3.2131902891855613
2025-11-28,0.7985037123611375,0.3804571041457282,3.231160029007347
2025-12-01,0.7971371200920881,0.37980597412694217,3.216012641150796
2025-12-02,0.7999656137548637,0.37845830286208093,3.221516658157261
2025-12-03,0.8006523296452611,0.37813342223476454,3.2329476142907194
2025-12-04,0.8021189717765835,0.37744075403437805,3.235722879203838
2025-12-05,0.7997328010119679,0.3785635776108564,3.241650105447003
2025-12-08,0.79909261925236,0.3788666156967417,3.2320067345969172
2025-12-09,0.7939594428372061,0.37643286880767235,3.2294195307760902
2025-12-10,0.7958785466308886,0.3755229813403553,3.2501645355109945
2025-12-11,0.7873519240083469,0.3795461363324523,3.2580206081938794
2025-12-12,0.7861798553183305,0.3801111367207758,3.2231158952321706
2025-12-15,0.7812270918364617,0.38250575487877986,3.2183178968912713
2025-12-16,0.789765217018106,0.3866862064427126,3.198043188445182
2025-12-17,0.7837868313238279,0.38375905893740686,3.1630913884313574
2025-12-18,0.7907165368079039,0.38036612459735075,3.1870354415484234
2025-12-19,0.7957374311206834,0.3779508746021065,3.2152130226133413
2025-12-22,0.7993699835827609,0.3762255235926075,3.235628992215778
2025-12-23,0.8021696862773158,0.3749078363716769,3.2503996836554023
2025-12-24,0.8020308662143273,0.37497271632207935,3.261783839852916
2025-12-26,0.7993005735512667,0.3762492074140674,3.261219369459869
2025-12-29,0.8004458743761261,0.37678832691662134,3.250117448458879
2025-12-30,0.8062236528423626,0.3795080604442442,3.2454604241581557
2025-12-31,0.8047523129257848,0.378815466824563,3.2220340414981923
2026-01-02,0.7993575374568702,0.37627602163770707,3.227914180689241
2026-01-05,0.8041019536776723,0.3740427155426192,3.249552978065832
2026-01-06,0.8014867509411802,0.37525922487800645,3.268840006882175
2026-01-07,0.8013941580172431,0.37530257724637067,3.258208669286171
2026-01-08,0.7961521696003032,0.3728476906676606,3.257832259985416
2026-01-09,0.7974655709554292,0.3722326089271632,3.279142022229539
2026-01-12,0.795912298358703,0.3729576292065488,3.2845515780156007
2026-01-13,0.792051911954363,0.3747665729358427,3.278154055483621
2026-01-14,0.7899618045911261,0.37377761960871103,3.2622541361417317
2026-01-15,0.7892119314590639,0.37413242890794773,3.270862740309955
2026-01-16,0.7732381914157193,0.38170491219531,3.2677578660320252
2026-01-20,0.7644673662715641,0.377375241107284,3.2016180718957554
2026-01-21,0.7604246646475065,0.37537958299627233,3.2379339608400817
2026-01-22,0.760732333826027,0.37522770374602815,3.2550569950722967
2026-01-23,0.7647435028284009,0.3732492131953134,3.256373996950683
2026-01-26,0.7677765964086716,0.3717688478333368,3.2735441182350136
2026-01-27,0.7678315301468901,0.37174224810021106,3.286527511507437
2026-01-28,0.7660622479164526,0.3725988382870464,3.286762659651844
2026-01-29,0.7683260679391797,0.37369991944964537,3.2791891092816545
2026-01-30,0.7644459692483687,0.3718127095413548,3.269498651379453
2026-02-02,0.7709791959556254,0.3749903529874462,3.2860098410503342
2026-02-03,0.7673278187327135,0.37676631690565915,3.2579264340896477
2026-02-04,0.777090666500271,0.38155998149867265,3.2424968110365735
2026-02-05,0.7619489667253441,0.3741252419823699,3.201241949711172
2026-02-06,0.7583137378154113,0.37234030499185866,3.2636185121884043
2026-02-09,0.7562033497076515,0.37337652853959263,3.2791891092816545
2026-02-10,0.7560945271149625,0.3734302598565732,3.2700631217725
2026-02-11,0.7444330476216633,0.37918979012868254,3.2695925383675135
2026-02-12,0.7439652897415573,0.37895152959879996,3.219164602480842
2026-02-13,0.7427918929080499,0.3783538397186196,3.221187335908622
2026-02-17,0.7389904795180081,0.3764175243573288,3.226267856562216
2026-02-18,0.7372002401399415,0.37732941360810557,3.242779046233097
2026-02-19,0.7423673390736537,0.37468467978335446,3.234923260666384
2026-02-20,0.7498821438340688,0.3784775220422879,3.257597111841008
2026-02-23,0.7553737236701151,0.37570583379029493,3.2246212453190193
2026-02-24,0.7490945419988145,0.37258271061111614,3.248235976187446
2026-02-25,0.7449630616992662,0.37463761562315206,3.2752375294141545
2026-02-26,0.7417031224715704,0.3762770202086016,3.257173615488137
2026-02-27,0.7416278016752009,0.37623880884888233,3.2429203073894444
2026-03-02,0.7481679563327578,0.3795567265327778,3.2432496296380835
2026-03-03,0.742792346832796,0.3768295999194903,3.2146485522202943
2026-03-04,0.7469149017297811,0.37892103330474397,3.23774589974779
2026-03-05,0.7370282071546238,0.38393670043859146,3.2197761599260044
2026-03-06,0.7305353411695079,0.38055440174429955,3.17715692255393
2026-03-09,0.731854111601102,0.3812413827352944,3.205146155410385
2026-03-10,0.7310686043210947,0.38165057341528325,3.1993601903235676
2026-03-11,0.7198344709817973,0.3875152944625619,3.19592628091317
2026-03-12,0.7238697190824377,0.3896876277127553,3.146815346904884
2026-03-13,0.7165679490136624,0.385756796817091,3.1291749293317377
2026-03-16,0.7166532843773973,0.3857108574241627,3.160739332754938
2026-03-17,0.7069057857356754,0.3909570708174435,3.161115742055693
2026-03-18,0.7089533788226379,0.39208950035990625,3.118120095382863
2026-03-19,0.7192831029619651,0.397802395590578,3.1090882819779404
2026-03-20,0.7115082200558439,0.39350246551748863,3.063787666680807
2026-03-23,0.7092277642311837,0.39476368072795676,3.0969047943591432
2026-03-24,0.7054342825973126,0.3926521886966426,3.0869789011963626
2026-03-25,0.6928918712241388,0.3996334276280394,3.103490377983415
2026-03-26,0.7046751490113076,0.406429569834846,3.0483112436917885
2026-03-27,0.7069540373907479,0.407743945153824,2.996471844706328
2026-03-30,0.68660039106104,0.3960047434323496,2.986781386804126
2026-03-31,0.6916982845744994,0.3930644741882217,3.0727726801497854
2026-04-01,0.692644315856741,0.39252688244220685,3.0955875053645863
2026-04-02,0.6895961140180633,0.3907994429218077,3.09982132042861
2026-04-06,0.6890543023722466,0.3904923940782173,3.11346307108214
2026-04-07,0.7063331782206488,0.38070032170628143,3.1159093008627914
2026-04-08,0.7105150854841664,0.37844635220625367,3.1940445215255657
2026-04-09,0.7101093647958712,0.3786624539015404,3.2129551410411534
2026-04-10,0.7173080180786331,0.3748238061495556,3.211120468705665
2026-04-13,0.7088297890476372,0.37039357256131605,3.243672838874783
2026-04-14,0.7144176057371696,0.367473701784956,3.2820114612468894
2026-04-15,0.71599234167501,0.3666637076865954,3.307884073687504
2026-04-16,0.7247499694167389,0.3621788772332289,3.3151753888611704
2026-04-17,0.7234597339113777,0.36282364586574667,3.355724805753349
2026-04-20,0.7185220887638125,0.3652999335296713,3.3497507795742396
2026-04-21,0.7259691418236647,0.36151381751417583,3.326888580191152
2026-04-22,0.7288341752765507,0.36294052991996323,3.36136979679999
2026-04-23,0.7231610785607298,0.3601154747864742,3.348104168331043
2026-04-24,0.7219311051982353,0.3595029799294627,3.374165128980121
2026-04-27,0.7183742224568884,0.36127421535008186,3.3799040070148223
