,MLP,LSTM,BuyAndHold
2023-07-20,6.494977180747697,19.074168034568245,0.8739092766130682
2023-07-21,6.4917383342302415,19.06465633021688,0.8747818137137867
2023-07-24,6.478781094566458,19.1027085911769,0.8743455867722544
2023-07-25,6.514272622327627,19.207355484223783,0.8760907441913454
2023-07-26,6.427157389860997,18.950495918300447,0.8808900727247398
2023-07-27,6.50136638844971,19.169301408745575,0.8691099480796736
2023-07-28,6.478781094566458,19.102708591176903,0.879144832087995
2023-07-31,6.407798654447224,18.893416619601325,0.8760907441913454
2023-08-01,6.549764150088795,18.47483086193198,0.8664921703422102
2023-08-02,6.526155422494788,18.541423679500657,0.8472949394262859
2023-08-03,6.492670659054856,18.446290305323327,0.8503490273229355
2023-08-04,6.578841962998703,18.201469495519948,0.8547120456971439
2023-08-07,6.4760995218976545,18.48572368768838,0.8660558601830239
2023-08-08,6.459528384740452,18.43842215045242,0.8525305781188666
2023-08-09,6.390284125610549,18.240767646085107,0.8547120456971439
2023-08-10,6.3483279839237055,18.360529493413427,0.8638743093870929
2023-08-11,6.358010454581047,18.388532975357556,0.8582024437529797
2023-08-14,6.458365846975562,18.678779186099764,0.8568935132754211
2023-08-15,6.495118262280528,18.785073915494625,0.8433682312112637
2023-08-16,6.569463819455709,19.000094909790434,0.8385689026778692
2023-08-17,6.583294586155815,19.04009602513244,0.828970328828734
2023-08-18,6.562460897599778,18.979841174696485,0.8272250881919891
2023-08-21,6.521057070249874,19.09958864129292,0.8298429491471064
2023-08-22,6.565911271386562,18.968214727322295,0.8246073104545256
2023-08-23,6.496905111833893,19.167566134583467,0.8302792593062926
2023-08-24,6.524507444036659,19.086132048836767,0.821553222557876
2023-08-25,6.607314440644957,18.84389686320937,0.8250436206137118
2023-08-28,6.703922932400392,18.568371841492386,0.8355148147812196
2023-08-29,6.700472558613607,18.57792860759951,0.8477312495854721
2023-08-30,6.634916772847722,18.7596905202288,0.8472949394262859
2023-08-31,6.645267236116566,18.788955617940218,0.8390052128370554
2023-09-01,6.7317941498152285,19.03360346782738,0.8376963655771507
2023-09-05,6.7886324608134325,19.19430919489578,0.8267888612504568
2023-09-06,6.828374540523754,19.306676710799962,0.819808065138785
2023-09-07,6.81375311629294,19.265335816418656,0.8150087366053904
2023-09-08,6.915668480671932,18.977178366903935,0.8167538940244815
2023-09-11,6.930228115972482,19.01713123578824,0.828970328828734
2023-09-12,6.941147148206273,19.04709398239383,0.8307155694654789
2023-09-13,7.046702421410402,19.336746566632137,0.8320244167253836
2023-09-14,7.035782694934989,19.306781914968905,0.8446771616888223
2023-09-15,6.9702657245657536,19.126997815104804,0.8433682312112637
2023-09-18,6.915668480671931,19.276817263305677,0.8355148147812196
2023-09-19,6.915668480671931,19.276817263305677,0.842059300733705
2023-09-20,6.869086556621849,19.406660277064397,0.842059300733705
2023-09-21,6.904919173902858,19.507895197410573,0.836387435099592
2023-09-22,6.941127593538823,19.61019184096752,0.8320244167253836
2023-09-25,6.988694319664043,19.744578165378357,0.8276613983511754
2023-09-26,7.036918190095508,19.88082106507023,0.8219895327170622
2023-09-27,6.942892020474588,19.615176729983524,0.8163175838652953
2023-09-28,6.924582984568474,19.666903729913084,0.8272250881919891
2023-09-29,6.789094442595355,20.051712478314222,0.8250436206137118
2023-10-02,6.851346142499071,20.235573993028755,0.8089005608120912
2023-10-03,6.8289685109935565,20.169481256112476,0.8014834545412332
2023-10-04,6.888254126926737,19.994380123723833,0.8041012322786966
2023-10-05,7.017941676808181,20.37082125406884,0.8110820283903684
2023-10-06,6.962361500213359,20.53215258094838,0.8263525510912706
2023-10-09,6.847495707685356,20.870894253359996,0.819808065138785
2023-10-10,6.908442030694769,21.056656219042274,0.8333333472029423
2023-10-11,6.825985441858216,21.30798061843824,0.8407504534738003
2023-10-12,6.933538138591958,21.6437168717578,0.8307155694654789
2023-10-13,6.829941795827823,21.32033076398457,0.8176265143428539
2023-10-16,6.829941795827823,21.32033076398457,0.8298429491471064
2023-10-17,6.722213598893943,20.98404666963972,0.8298429491471064
2023-10-18,6.786849695156489,20.782278778667056,0.8167538940244815
2023-10-19,6.882026738683465,20.490833418779605,0.8089005608120912
2023-10-20,6.878261867787808,20.479623735165255,0.797556746326211
2023-10-23,6.90082639142171,20.546808288860383,0.7979930564853973
2023-10-24,6.953822085723869,20.704599879200217,0.7953751955302799
2023-10-25,6.9346023070611675,20.761825649729342,0.7892670197369807
2023-10-26,6.99226310942439,20.934458985064193,0.7870855521587033
2023-10-27,7.10170070241714,21.26210924165179,0.780540982988564
2023-10-30,7.105609267754304,21.273811275665786,0.7927574177928165
2023-10-31,7.164236256846538,21.449337322006194,0.7931937279520027
2023-11-01,7.26585671916496,21.753583510565793,0.7997382139044883
2023-11-02,7.351842920134727,22.011021563069406,0.8110820283903684
2023-11-03,7.324483708257193,22.092933569232606,0.8206806022395036
2023-11-06,7.293215931042495,21.998620174271657,0.8176265143428539
2023-11-07,7.246313892479142,22.14009139101743,0.814136116287018
2023-11-08,7.265606968843604,22.081144113786397,0.8193717549795988
2023-11-09,7.316036049972261,22.234404785978377,0.8171902041836677
2023-11-10,7.3664643912159296,22.38766320956165,0.8228621530354346
2023-11-13,7.552662367956382,22.953543579327338,0.8285340186695478
2023-11-14,7.579816886963729,22.871017391203893,0.8494764070045631
2023-11-15,7.572058452961629,22.894427360288464,0.8525305781188666
2023-11-16,7.707828088458414,22.483922333561125,0.8516579578004941
2023-11-17,7.731102650579723,22.416029868773702,0.8669284805013964
2023-11-20,7.692311220454215,22.528504103775695,0.8695462582388598
2023-11-21,7.6884320034531655,22.53986518286142,0.8651832398646515
2023-11-22,7.57981614707874,22.858289896548293,0.8647469297054653
2023-11-24,7.553418892996678,22.937895532697286,0.8769633645097178
2023-11-27,7.576045008028269,23.00660553941843,0.8739092766130682
2023-11-28,7.613755679261741,23.121123673454832,0.8765270543505316
2023-11-29,7.617526818312211,23.132575705283642,0.8808900727247398
2023-11-30,7.700489719608866,23.384513852762336,0.8813263828839261
2023-12-01,7.662779048375394,23.499031986798734,0.8909249567330613
2023-12-04,7.6778628853060455,23.452775196112306,0.886561938358853
2023-12-05,7.711936297920941,23.556855732344708,0.884816780939762
2023-12-06,7.761153048304391,23.707193059263542,0.8887434891547841
2023-12-07,7.806584505827092,23.56841827570355,0.8944153547888972
2023-12-08,7.821727843595647,23.522699880116704,0.8996509934814779
2023-12-11,7.848229226272006,23.443000856631176,0.901396150900569
2023-12-12,7.931520111378872,23.19420737282549,0.9044502387972186
2023-12-13,7.9618075090245,23.1056376948935,0.9140488958640077
2023-12-14,7.855801256210544,23.413274128974113,0.9175392939198436
2023-12-15,7.829299873534184,23.334289934089103,0.9053228591155911
2023-12-18,7.915790527392909,23.592064962039004,0.9083769470122407
2023-12-19,7.712725482800561,24.197275990168606,0.9184118310205621
2023-12-20,7.614953158643925,24.504018907065383,0.8948516649480834
2023-12-21,7.574624080530411,24.374244702022988,0.9061954794339635
2023-12-22,7.621784485732467,24.52600130993124,0.9109947247497042
2023-12-26,7.66531642230458,24.66608193480198,0.9166666736014711
2023-12-27,7.596390740744124,24.887876628604214,0.9219022290763981
2023-12-28,7.589135879267209,24.86410769628394,0.9136125857048215
2023-12-29,7.6434473075395415,25.04204695355715,0.9144851228055401
2024-01-02,7.738944573296752,25.354922403181753,0.9079406368530545
2024-01-03,7.663626087823811,25.10815821762588,0.8965968223671744
2024-01-04,7.696865968174688,24.99925517806987,0.9053228591155911
2024-01-05,7.785505414295791,24.711356162862028,0.9092495673306131
2024-01-08,7.6673194861343195,25.086480757711563,0.9197207614981209
2024-01-09,7.652546597335984,25.038145770334886,0.9057591692747773
2024-01-10,7.726128357814881,25.278895803212812,0.9075043266938683
2024-01-11,7.729878991335164,25.266624213929752,0.8987783731631055
2024-01-12,7.5761065938045355,25.769259428172653,0.8992146833222917
2024-01-16,7.621113480687739,25.922345202480017,0.8813263828839261
2024-01-17,7.556592072416606,25.70288301727667,0.8760907441913454
2024-01-18,7.59764045464592,25.563261643464557,0.8835078504622034
2024-01-19,7.634956389302573,25.688816018772634,0.8883071789955979
2024-01-22,7.605103214523753,25.588371081648454,0.8926701141521524
2024-01-23,7.53793339333245,25.814372788876916,0.8891797160963164
2024-01-24,7.534266999305824,25.80181687238687,0.8970331325263606
2024-01-25,7.581929422358801,25.965041391961293,0.8965968223671744
2024-01-26,7.563597452225673,26.027820974411533,0.9022687712189414
2024-01-29,7.515935029172696,26.191836711931312,0.9000872204230103
2024-01-30,7.4543883280988625,26.406317164253867,0.9057591692747773
2024-01-31,7.447147377258394,26.380666924952077,0.8983420630039193
2024-02-01,7.476110490085191,26.27806841388637,0.8974694426855468
2024-02-02,7.523542803426619,26.111346750707643,0.893979044629711
2024-02-05,7.508762143254432,26.162644783169767,0.8883071789955979
2024-02-06,7.541889091846394,26.047221152453165,0.8900523364146888
2024-02-07,7.553028799985096,26.008748239641935,0.8861256281996668
2024-02-08,7.560477006204449,26.03439603280227,0.884816780939762
2024-02-09,7.605169795359485,26.188295022471557,0.8856893180404806
2024-02-12,7.4934388880235705,25.80355121751052,0.8909249567330613
2024-02-13,7.404054020081283,26.11134675070764,0.8778359848280902
2024-02-14,7.480421629069105,26.38066692495207,0.8883071789955979
2024-02-15,7.505877498731713,26.470440316366883,0.8974694426855468
2024-02-16,7.593155063412264,26.778235849564002,0.9005235305821966
2024-02-20,7.542243324087049,26.59868906673438,0.9109947247497042
2024-02-21,7.45132910750892,26.278068413886363,0.9048865489564049
2024-02-22,7.472628572582124,26.353183711076603,0.9157940532830987
2024-02-23,7.469079225984745,26.340666484771766,0.9184118310205621
2024-02-26,7.486828667362784,26.403262167784927,0.9179756040790298
2024-02-27,7.49037869105795,26.390742553607847,0.9201570716573071
2024-02-28,7.533018716312034,26.540975535860568,0.9197207614981209
2024-02-29,7.572104671909717,26.678686516063962,0.9249564001907016
2024-03-01,7.5685512799935255,26.666166901886882,0.9297556455064423
2024-03-04,7.586318239574481,26.728764972772282,0.9293193353472561
2024-03-05,7.67515100425863,27.041748163582557,0.9315008861431872
2024-03-06,7.76043037702659,27.342211740215756,0.942408390469881
2024-03-07,7.771090552775163,27.379770582746996,0.9528795846373886
2024-03-08,7.7995170103644815,27.479925108291393,0.9541885151149473
2024-03-11,7.902562664973186,27.84298436793775,0.9576789131707831
2024-03-12,7.923882338730124,27.767869070747512,0.9703315749165681
2024-03-13,7.835049574045974,27.456570079483424,0.9729493526540315
2024-03-14,7.916776232637951,27.74296695646373,0.9620418483273376
2024-03-15,7.870582815467676,27.581090150993624,0.9720768155533129
2024-03-18,7.920329624554142,27.755419201117032,0.9664048667015459
2024-03-19,8.005608997322101,28.054265947727817,0.9725131257124991
2024-03-20,8.019821887246655,28.00445934413743,0.9829843198800068
2024-03-21,8.002055605405909,27.942421168664122,0.9847294772990978
2024-03-22,8.019821887246655,28.004459344137427,0.9825480097208206
2024-03-25,8.051801736752166,28.116129953273134,0.9847294772990978
2024-03-26,8.09444176200625,28.265024887655642,0.9886561855141199
2024-03-27,8.080228194341485,28.215392453993243,0.9938918242067006
2024-03-28,8.058908520584547,28.140946170104336,0.9921465835699558
2024-04-01,8.044694952919782,28.091313736441933,0.9895288058324924
2024-04-02,7.959415580151823,28.389101238602255,0.9877835651957475
2024-04-03,7.903755382379718,28.587626240042468,0.9982547593632551
2024-04-04,7.917670763583693,28.53729475866416,0.9912739632515833
2024-04-05,7.862010565811589,28.33668128058754,0.9930192038883282
2024-04-08,7.77968592662998,28.633400172339357,1.0
2024-04-09,7.707651458434775,28.89852549661172,0.9895288058324924
2024-04-10,7.779685272371906,29.168604004949344,0.9803664589248895
2024-04-11,7.908997493852234,29.65343814017523,0.9712041952349405
2024-04-12,7.8981580529153215,29.612797503792848,0.9550610522156658
2024-04-15,7.77925332911018,30.058610500278323,0.9563699826932245
2024-04-16,7.699983742323737,30.364903859412863,0.9419720803106948
2024-04-17,7.721167126559,30.44844058458608,0.95157065415983
2024-04-18,7.749410965486446,30.559820229316838,0.9541885151149473
2024-04-19,7.86238632119623,31.005338808239877,0.9576789131707831
2024-04-22,8.003605515833462,31.562237031893673,0.9716405053941267
2024-04-23,7.915343435011913,31.91029875361482,0.9890924956733061
2024-04-24,7.887099596084466,31.79643517390744,0.9781849913466123
2024-04-25,7.844734174386416,31.625641161707307,0.9746945932907763
2024-04-26,7.855212688250015,31.583397573589284,0.9799301487657033
2024-04-29,7.771386575913387,31.24635852219144,0.9812390792432619
2024-04-30,7.7783722518224545,31.21827126493788,0.9707678850757543
2024-05-01,7.652406493124286,31.723831181308782,0.9698952647573819
2024-05-02,7.669343831935661,31.653615716723166,0.9856020976174702
2024-05-03,7.787907141969463,31.1642704042487,0.9877835651957475
2024-05-06,7.875982725248344,30.811825101129585,1.0030540878966496
2024-05-07,7.8996952580314925,30.71905872030996,1.0143979023825298
2024-05-08,7.91324564597504,30.666366160746016,1.0174519902791794
2024-05-09,7.974221099484886,30.430066711972863,1.0191972309159243
2024-05-10,7.977608050352713,30.41714192100302,1.0270506473459684
2024-05-13,8.055521488791992,30.714211431011858,1.0274868742875007
2024-05-14,8.126659087141437,30.44297694427636,1.0375218415134762
2024-05-15,8.11310934531595,30.493735130828924,1.046684105203425
2024-05-16,8.174084152707733,30.26455670525626,1.044938947784334
2024-05-17,8.140209475084983,30.389977741134196,1.0527922809967245
2024-05-20,8.167309604854019,30.288804381531648,1.0484293458401701
2024-05-21,8.0995589573724,30.540060450858718,1.051919743896006
2024-05-22,8.035195906876668,30.297374217782764,1.0431937071475892
2024-05-23,8.133434281113209,30.66779017543774,1.0349039805583589
2024-05-24,8.126659087141435,30.642243743273564,1.0475567255217977
2024-05-28,8.01148337409352,31.076523345097122,1.046684105203425
2024-05-29,7.920020193828755,30.721737904749574,1.0318498926617092
2024-05-30,8.012729687367433,30.36211801842698,1.0436300173067754
2024-05-31,8.029284660859595,30.299387328815246,1.055846452111028
2024-06-03,7.910086830814404,30.74919342908955,1.0580279196893052
2024-06-04,7.903464588804835,30.723450525776123,1.0423210868292168
2024-06-05,7.834048636773655,30.45360714962555,1.0431937071475892
2024-06-06,7.778833511582793,30.668247089871365,1.0523560540551922
2024-06-07,7.853536765309308,30.96276654967093,1.044938947784334
2024-06-10,8.264092586277181,32.58139321688003,1.0349039805583589
2024-06-11,8.120720393537743,33.146641698699646,0.9808027690840757
2024-06-12,7.918323215345536,33.97277366991044,0.9978185324217228
2024-06-13,7.801146258110432,33.47003765633597,0.9729493526540315
2024-06-14,7.669765704960899,34.033712777367505,0.9585514502715018
2024-06-17,7.724696830032455,34.277463395722606,0.9746945932907763
2024-06-18,7.7796279551040115,34.0337127773675,0.9816753894024481
2024-06-20,7.6663324277900955,34.529349259962075,0.9886561855141199
2024-06-21,7.542737068963764,35.086025787104916,0.9742582831315901
2024-06-24,7.482900359297925,35.364364050676336,0.9899651159916786
2024-06-25,7.433036645926896,35.12870696212771,0.9821116995616344
2024-06-26,7.433036645926896,35.12870696212771,0.9755672136091488
2024-06-27,7.433036645926896,35.12870696212771,0.9755672136091488
2024-06-28,7.346605913526407,35.53718064733181,0.9755672136091488
2024-07-01,7.304383695120314,35.332942306458534,0.986911028095029
2024-07-02,7.216691967177449,35.75712686377153,0.9812390792432619
2024-07-03,7.276936928254077,35.45862628678729,0.9930192038883282
2024-07-05,7.248399873258728,35.59767995433754,1.0013089304775586
2024-07-08,7.200837711747807,35.3640970073414,0.9973822222625366
2024-07-09,7.1247384952415365,35.737828534483015,0.9908376530923971
2024-07-10,7.189931894429736,36.064839908068734,1.0013089304775586
2024-07-11,7.239603224895689,35.81568753672802,1.0104711941675077
2024-07-12,7.189931894429737,36.06142101082014,1.0174519902791794
2024-07-15,7.2333941605552035,35.843434095248796,1.0104711941675077
2024-07-16,7.255125293617938,35.951117766076074,1.016579369960807
2024-07-17,7.22389346790682,35.79635558089677,1.0135252820641574
2024-07-18,7.202031368618297,35.68802293682421,1.009162263689949
2024-07-19,7.092720276478151,36.22968910903018,1.0061081757932993
2024-07-22,7.050303509450115,36.01302382088506,1.0213786984942015
2024-07-23,6.977588804022721,35.641596347560636,1.0152705227009022
2024-07-24,6.986678358908062,35.595166806453896,1.0047993285333945
2024-07-25,6.892510247604902,36.07492692385088,1.0034903980558358
2024-07-26,6.836329745175637,35.78088201903769,1.0170156801199932
2024-07-29,6.768321412351583,36.13683297865987,1.0087260367484165
2024-07-30,6.7654227073338715,36.12135646495762,1.018760920756738
2024-07-31,6.510342194489713,34.75945277759156,1.0183246105975519
2024-08-01,6.632084488004916,34.10945691315619,0.9799301487657033
2024-08-02,6.78254011896028,33.33564893910284,0.9616056213858053
2024-08-05,6.769945185526681,33.39755204206866,0.9397906127324176
2024-08-06,6.716613804520461,33.66064687132053,0.9415357701515086
2024-08-07,6.8030807689893535,34.09398039945394,0.9489528764223666
2024-08-08,6.852490294683576,34.341598715003556,0.9611693112266191
2024-08-09,6.852490294683576,34.341598715003556,0.9681501073382909
2024-08-12,6.954397515053911,34.852311859805035,0.9681501073382909
2024-08-13,7.0099833787119135,35.130883202759144,0.9825480097208206
2024-08-14,7.105714261118469,35.61064332015613,0.9904014261508648
2024-08-15,7.182916718641693,35.997547307182806,1.003926708215022
2024-08-16,7.272471263084468,36.4463543971753,1.014834212541716
2024-08-19,7.238502582299694,36.27611865013691,1.0274868742875007
2024-08-20,7.3033523638953595,36.6011165823546,1.0226876289717601
2024-08-21,7.29717602593158,36.570163554950106,1.0318498926617092
2024-08-22,7.442317023040365,37.29754493973987,1.0309772723433368
2024-08-23,7.4207004291751435,37.18921229566731,1.0514834337368197
2024-08-26,7.470109954869367,37.436830611216934,1.0484293458401701
2024-08-27,7.436140685076586,37.266591912335386,1.0554101419518418
2024-08-28,7.448493361004145,37.32849796714437,1.0506108134184473
2024-08-29,7.4577572789418065,37.37492455640795,1.0523560540551922
2024-08-30,7.3033523638953595,36.60111658235461,1.053664901315097
2024-09-03,7.2879115189859105,36.67849915086584,1.0318498926617092
2024-09-04,7.220260232979523,37.01897359678578,1.0340314434576403
2024-09-05,7.081408775714269,36.30706872569826,1.0436300173067754
2024-09-06,6.987834754786049,36.786831794938415,1.0235601660724787
2024-09-09,6.923159443615723,36.44635439717532,1.03708553135429
2024-09-10,6.87612315951916,36.693972712724936,1.0274868742875007
2024-09-11,6.934125265426879,37.00349708308354,1.0344676703991726
2024-09-12,6.983426889503716,37.26659191233541,1.0431937071475892
2024-09-13,7.058829405924118,37.668972413064324,1.0506108134184473
2024-09-16,7.035628674190846,37.545163255289516,1.0619546279043273
2024-09-17,7.035628674190846,37.545163255289516,1.0584642298484914
2024-09-18,7.1748330645904765,38.288018201938364,1.0584642298484914
2024-09-19,7.125531440513639,38.0249233726865,1.0794066181835067
2024-09-20,7.105230869390661,37.91659072861394,1.0719895119126488
2024-09-23,7.041428995411434,38.25706517453387,1.0689354240159992
2024-09-24,6.964520594342651,37.839211111945865,1.0785339978651343
2024-09-25,7.124035019360106,38.70587521636953,1.066753956437722
2024-09-26,7.098398704569374,38.56658954489247,1.091186742828573
2024-09-27,7.044277535199672,38.27254168823612,1.087260034613551
2024-09-30,7.186701264791109,37.49873371418277,1.0789703080243205
2024-10-01,7.2074634152175365,37.39040107011021,1.0571552993709328
2024-10-02,7.2671280754412875,37.080876699751606,1.0541012114742832
2024-10-03,7.173103878056053,37.560639768991756,1.0453751747258664
2024-10-04,7.152415164708883,37.452307124919194,1.0589005400076776
2024-10-07,7.125815229341049,37.31302145344214,1.055846452111028
2024-10-08,7.111037738014544,37.39040107011021,1.051919743896006
2024-10-09,7.096321410868227,37.467780686778276,1.0541012114742832
2024-10-10,7.146151036100542,37.73087551603014,1.0562826790525603
2024-10-11,7.166669577491685,37.839211111945865,1.0636997853234182
2024-10-14,7.131495494179957,37.65349589936207,1.066753956437722
2024-10-15,7.152013476498013,37.76182854343464,1.061518317745141
2024-10-16,7.175462679014802,37.88563770120945,1.0645724056417907
2024-10-17,7.237017185042055,38.210638585270296,1.0680628036976267
2024-10-18,7.146151036100543,37.730875516030146,1.0772251506052295
2024-10-21,7.166669018418597,37.622542871957585,1.0636997853234182
2024-10-22,7.231525550616382,37.28206842603765,1.0606456974267686
2024-10-23,7.186497486394147,37.514210227885016,1.0510471235776335
2024-10-24,7.112379318549146,37.127306240858346,1.057591609530119
2024-10-25,7.014543359612814,37.638019385659824,1.046684105203425
2024-10-28,6.97993243356942,37.452307124919194,1.0610820075859548
2024-10-29,6.948205292920684,37.28206842603765,1.055846452111028
2024-10-30,6.974163762518604,37.14278275456059,1.0510471235776335
2024-10-31,6.930575349854211,36.91064095271322,1.0471204153626115
2024-11-01,6.959273494356801,36.75780127429223,1.053664901315097
2024-11-04,7.0482372496804135,36.28790854174596,1.0580279196893052
2024-11-05,6.933445219041627,36.87891627340687,1.0715532017534626
2024-11-06,6.896137466976785,36.680476764435234,1.0541012114742832
2024-11-07,6.7598609805246985,37.40532984614678,1.05977316032605
2024-11-08,6.722952573658259,37.60956054510825,1.038830688773381
2024-11-11,6.868981743994005,38.42647734809347,1.0445026376251478
2024-11-12,6.907109919020964,38.639774094045464,1.0218150086533877
2024-11-13,6.868556099463287,38.85545198185044,1.0161431430192747
2024-11-14,6.930144079302638,39.20385545394177,1.0218150086533877
2024-11-15,6.991732618524185,39.55226209046064,1.0309772723433368
2024-11-18,6.936009761015584,39.237037641120246,1.0401396192509396
2024-11-19,6.950673405915754,39.15408533760161,1.0318498926617092
2024-11-20,6.93594762787612,39.237037641120246,1.029668425083432
2024-11-21,6.874360199745125,38.88863416902892,1.0318498926617092
2024-11-22,6.8303690997405315,39.137494244012366,1.0226876289717601
2024-11-25,6.772459857592591,38.80567870108274,1.0292321149242458
2024-11-26,6.821682547739303,39.087720963244664,1.020506078175829
2024-11-27,6.729028202113367,39.618623300390034,1.0279231844466872
2024-11-29,6.723392908374946,39.585444277639105,1.0418847766700305
2024-12-02,6.737481948914669,39.668396581157744,1.041012239569312
2024-12-03,6.77411431425786,39.88407763339027,1.0431937071475892
2024-12-04,6.920642163243284,40.746792349037726,1.0488656559993563
2024-12-05,6.8980993759022615,40.614066764751385,1.0715532017534626
2024-12-06,6.85583171682065,40.36520668976794,1.0680628036976267
2024-12-09,6.838924760680495,40.265663292660065,1.061518317745141
2024-12-10,6.807928764000618,40.44815899328657,1.0589005400076776
2024-12-11,6.874946869061846,40.04998224042754,1.0636997853234182
2024-12-12,6.820835700471692,40.36520668976793,1.0532285911559107
2024-12-13,6.823639231847936,40.38179778335717,1.061518317745141
2024-12-16,6.630199844638607,39.23703764112025,1.0619546279043273
2024-12-17,6.801210980837988,38.225006247597214,1.0318498926617092
2024-12-18,6.79530758000123,38.25818527034815,1.0052356386925807
2024-12-19,6.786466994654793,38.30795855111585,1.0061081757932993
2024-12-20,6.768832330617371,38.407501948223725,1.007417106270858
2024-12-23,6.830234556376539,38.755908584742585,1.0100348840083215
2024-12-24,6.841929873189243,38.82226979467198,1.0191972309159243
2024-12-26,6.8594731272532945,38.72272639756411,1.0209423883350153
2024-12-27,6.865351130752256,38.68954421038564,1.0183246105975519
2024-12-30,6.871239216820879,38.65636202320717,1.0174519902791794
2024-12-31,6.791615839617255,38.20841515400797,1.016579369960807
2025-01-02,6.717890094533415,38.62318300045624,1.0047993285333945
2025-01-03,6.813117893213566,39.17067643119084,1.0157068328600884
2025-01-06,6.816003650798053,39.187267524780076,1.0301047352426183
2025-01-07,6.827546130734021,39.25362873470948,1.0305410454018045
2025-01-08,6.905459934309231,38.80567870108275,1.0322862028208954
2025-01-10,6.911364132352794,38.77249967833182,1.020506078175829
2025-01-13,6.822643383859167,39.27021982829872,1.0196335410751105
2025-01-14,6.949469185418384,40.000212124087376,1.0327225129800817
2025-01-15,6.981175223477406,39.81771642346087,1.051919743896006
2025-01-16,7.009999344255552,39.653315641277366,1.0567189892117466
2025-01-17,7.15988433248241,38.80546438535404,1.0610820075859548
2025-01-21,7.1310602117042645,38.96168665660234,1.083769636557715
2025-01-22,7.263650947373985,38.237255990843394,1.0794066181835067
2025-01-23,7.269415331710113,38.20691116272774,1.0994764694178034
2025-01-24,7.329946040321657,37.88877121597715,1.100349006518522
2025-01-27,7.3068868536540155,38.00796503313088,1.109511353426125
2025-01-28,7.292475068152131,37.93299977769563,1.106020955370289
2025-01-29,7.326927947735186,37.75378749910005,1.1082024229485663
2025-01-30,7.255151617246267,38.123632589439914,1.113438061641147
2025-01-31,7.381478112237549,37.45982497583869,1.102530557314453
2025-02-03,7.271484028278517,38.018027421315296,1.0833333263985288
2025-02-04,7.205117443070218,37.67103818961296,1.0994764694178034
2025-02-05,7.3269500290775795,37.034052042407716,1.109511353426125
2025-02-06,7.275950291640847,37.29183009779031,1.128272274182863
2025-02-07,7.307116917943683,37.13209006573677,1.1204188577528187
2025-02-10,7.386449362479268,36.728951658522206,1.1252181862862134
2025-02-11,7.471449105011072,36.30629236970396,1.137434537872812
2025-02-12,7.482782079768264,36.251221621155715,1.150523592995437
2025-02-13,7.5111153272788655,36.1139578569829,1.152268750414528
2025-02-14,7.649947645627888,35.4464425445985,1.1566317687887362
2025-02-18,7.525281680828292,36.02408897608242,1.1780104672829377
2025-02-19,7.479948700976029,35.807076594484876,1.1588132363670134
2025-02-20,7.502343736184888,35.91428331115062,1.1657940324786853
2025-02-21,7.488262438093491,35.84687507889328,1.1623036344228495
2025-02-24,7.32834084876904,35.08131841173255,1.1644851852187805
2025-02-25,7.395548669635129,34.759589522176604,1.1893542817688179
2025-02-26,7.344470582205506,34.99966006081308,1.2002617860955118
2025-02-27,7.312210602577591,34.84592694854745,1.1919720595062813
2025-02-28,7.184300337502465,34.23637779918269,1.197207698198862
2025-03-03,7.166288201765486,34.322213615489304,1.2181500865338775
2025-03-04,6.916690552221537,33.12679087998434,1.2150959986372276
2025-03-05,6.842291856871707,33.48311591780259,1.2574170854664446
2025-03-06,6.964689976305807,32.884154267691585,1.2438918034022872
2025-03-07,7.180686469172159,33.90399320048855,1.2661431222148611
2025-03-10,7.18324011448074,33.9160503726754,1.226876123282294
2025-03-11,7.124465945066607,33.63854500480618,1.2264398131231078
2025-03-12,7.059103814988813,33.9471557794502,1.2364746971314293
2025-03-13,7.245134271597932,33.05253727606132,1.2251308826455491
2025-03-14,7.325579822618815,32.68554206601608,1.2574170854664446
2025-03-17,7.408539357045765,32.31539015750547,1.271378677689788
2025-03-18,7.390941952696609,32.39214847110767,1.2857765800723178
2025-03-19,7.27278760957135,32.909981387333346,1.2827224921756681
2025-03-20,7.295412980732636,33.01236311271462,1.262216413999839
2025-03-21,7.244820464977257,32.783427683656214,1.258289705784817
2025-03-24,7.142534817886228,32.32057644659726,1.2670157425332336
2025-03-25,7.0406718266899935,32.7815151298491,1.2849040429715992
2025-03-26,7.013993743641879,32.65730141777664,1.2665794323740474
2025-03-27,7.083796464013602,32.98230434225551,1.271378677689788
2025-03-28,7.172190606714865,33.393869317541935,1.2587260159440032
2025-03-31,7.139463599095012,33.24149168627983,1.2430191830839148
2025-04-01,7.084583199253544,32.98596739797039,1.2486911319356817
2025-04-02,7.305669265239643,34.015348740479205,1.258289705784817
2025-04-03,7.914910800860972,36.851990059563725,1.21902270685225
2025-04-04,8.134340491796507,35.83032083389793,1.117364769856169
2025-04-07,8.17680866262075,35.64325610659816,1.0863874142951786
2025-04-08,7.463772524664481,38.7514283443339,1.0807155486610653
2025-04-09,7.402798182003184,39.06800322153896,1.174956379386288
2025-04-10,7.591263370901047,38.07338491289593,1.165357722319499
2025-04-11,7.69935401078681,37.53126480234529,1.195026147402931
2025-04-14,7.83793129337284,36.85575609329786,1.212041910740578
2025-04-15,7.832388075198108,36.88182158039809,1.2338569193939657
2025-04-16,7.9099915437532236,36.51639570341262,1.2329842990755933
